timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LT,gasPlant,none,flhConv,0.0
2050,LU,gasPlant,none,flhConv,0.0
2050,LV,gasPlant,none,flhConv,0.2594912866240047
2050,NL,gasPlant,none,flhConv,0.0
2050,NO,gasPlant,none,flhConv,0.0
2050,NONEU_Balkan,gasPlant,none,flhConv,0.0
2050,PL,gasPlant,none,flhConv,229.38871992752905
2050,PT,gasPlant,none,flhConv,0.0
2050,RO,gasPlant,none,flhConv,0.0
2050,SE,gasPlant,none,flhConv,0.0
2050,SI,gasPlant,none,flhConv,5852.7056023334335
2050,SK,gasPlant,none,flhConv,0.0
2050,TR,gasPlant,none,flhConv,2.1040825709025763
2050,UK,gasPlant,none,flhConv,0.0
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,4572.244845326877
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,4449.775702218122
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4928.966221279231
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.285466394848
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4980.8869836385265
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,NaN
2050,LU < LU,wind_onshore < onshore_b,none,flhConv,1241.1459234000008
2050,UK < UK,wind_onshore < onshore_b,none,flhConv,1727.1714785999995
2050,BE < BE,wind_onshore < onshore_b,none,flhConv,1365.440570399999
2050,FR < FR,wind_onshore < onshore_b,none,flhConv,1219.185051
2050,NO < NO,wind_onshore < onshore_b,none,flhConv,1438.2638886000004
2050,DK < DK,wind_onshore < onshore_b,none,flhConv,1467.9829212000002
2050,ES < ES,wind_onshore < onshore_b,none,flhConv,1474.1936262000002
2050,FI < FI,wind_onshore < onshore_b,none,flhConv,1462.9723601999995
2050,SE < SE,wind_onshore < onshore_b,none,flhConv,1307.7272184000003
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.246128
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,2109.308984615998
2050,PT < PT,wind_onshore < onshore_b,none,flhConv,1619.9478240000012
2050,CZ < CZ,wind_onshore < onshore_b,none,flhConv,1084.7044955999997
2050,NL < NL,wind_onshore < onshore_b,none,flhConv,1231.1335920000013
2050,PL < PL,wind_onshore < onshore_b,none,flhConv,1180.6449438000002
2050,HU < HU,wind_onshore < onshore_b,none,flhConv,1239.741770399999
2050,IE < IE,wind_onshore < onshore_b,none,flhConv,1566.2169588000006
2050,GR < GR,wind_onshore < onshore_b,none,flhConv,1358.925890999999
2050,AT < AT,wind_onshore < onshore_b,none,flhConv,1363.2842658000009
2050,DE < DE11,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE12,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE13,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE14,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE21,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE22,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE23,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE24,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE25,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE26,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE27,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE30,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE40,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE50,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE60,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE71,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE72,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE73,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE80,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE91,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE92,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE93,openspace < openspace_b,none,flhConv,NaN
2050,DE < DE94,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEA1,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEA2,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEA3,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEA4,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEA5,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEB1,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEB2,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEB3,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,NaN
2050,DE < DED2,openspace < openspace_b,none,flhConv,NaN
2050,DE < DED4,openspace < openspace_b,none,flhConv,NaN
2050,DE < DED5,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEE0,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEF0,openspace < openspace_b,none,flhConv,NaN
2050,DE < DEG0,openspace < openspace_b,none,flhConv,NaN
2050,LU < LU,openspace < openspace_b,none,flhConv,763.3168123000003
2050,BE < BE,openspace < openspace_b,none,flhConv,739.8358940000002
2050,IT < IT,openspace < openspace_b,none,flhConv,922.2922597
2050,FR < FR,openspace < openspace_b,none,flhConv,828.7076511
2050,DK < DK,openspace < openspace_b,none,flhConv,718.3580557999998
2050,ES < ES,openspace < openspace_b,none,flhConv,1023.2897212999992
2050,RO < RO,openspace < openspace_b,none,flhConv,855.4739759999989
2050,FI < FI,openspace < openspace_b,none,flhConv,597.6050604999998
2050,TR < TR,openspace < openspace_b,none,flhConv,975.9836044000002
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,930.9176141336994
2050,PT < PT,openspace < openspace_b,none,flhConv,1021.2287659000001
2050,CH < CH,openspace < openspace_b,none,flhConv,914.631172
2050,BG < BG,openspace < openspace_b,none,flhConv,938.3406172000003
2050,SK < SK,openspace < openspace_b,none,flhConv,808.5103922000002
2050,CZ < CZ,openspace < openspace_b,none,flhConv,776.5492678999992
2050,NL < NL,openspace < openspace_b,none,flhConv,742.9555692999999
2050,PL < PL,openspace < openspace_b,none,flhConv,727.1517435000007
2050,HR < HR,openspace < openspace_b,none,flhConv,868.9777409574998
2050,HU < HU,openspace < openspace_b,none,flhConv,831.9089758000001
2050,SI < SI,openspace < openspace_b,none,flhConv,838.8173478999998
2050,GR < GR,openspace < openspace_b,none,flhConv,975.9836043999995
2050,AT < AT,openspace < openspace_b,none,flhConv,825.0016865999996
2050,DE,biomassPlant,none,flhConv,NaN
2050,AT,biomassPlant,none,flhConv,0.0
2050,BE,biomassPlant,none,flhConv,0.0
2050,BG,biomassPlant,none,flhConv,6945.040933333328
2050,CH,biomassPlant,none,flhConv,8584.800000000036
2050,CZ,biomassPlant,none,flhConv,971.2416614173197
2050,DK,biomassPlant,none,flhConv,0.8481353210997618
2050,EE,biomassPlant,none,flhConv,5408.068627272727
2050,ES,biomassPlant,none,flhConv,0.0
2050,FI,biomassPlant,none,flhConv,3014.7897914438486
2050,FR,biomassPlant,none,flhConv,0.0
2050,GR,biomassPlant,none,flhConv,7097.870670270269
2050,HR,biomassPlant,none,flhConv,0.0
2050,HU,biomassPlant,none,flhConv,0.0
2050,IE,biomassPlant,none,flhConv,0.0
2050,IT,biomassPlant,none,flhConv,0.0
2050,LT,biomassPlant,none,flhConv,4911.064399999999
2050,LU,biomassPlant,none,flhConv,0.0
2050,LV,biomassPlant,none,flhConv,3855.6997064516127
2050,NONEU_Balkan,biomassPlant,none,flhConv,0.0
2050,PL,biomassPlant,none,flhConv,875.2116000000003
2050,RO,biomassPlant,none,flhConv,0.0
2050,SE,biomassPlant,none,flhConv,613.380322674418
2050,SI,biomassPlant,none,flhConv,3880.799999999994
2050,SK,biomassPlant,none,flhConv,0.0
2050,TR,biomassPlant,none,flhConv,1166.1698487394951
2050,UK,biomassPlant,none,flhConv,0.0
2050,AT,electricIndustryHeating,none,flhConv,684.2538835600898
2050,BE,electricIndustryHeating,none,flhConv,884.2107999026209
2050,BG,electricIndustryHeating,none,flhConv,287.60082449298835
2050,CH,electricIndustryHeating,none,flhConv,138.5563916424593
2050,CZ,electricIndustryHeating,none,flhConv,550.1807409661282
2050,DE,electricIndustryHeating,none,flhConv,0.0
2050,DK,electricIndustryHeating,none,flhConv,157.17405078902024
2050,EE,electricIndustryHeating,none,flhConv,37.38231426800997
2050,ES,electricIndustryHeating,none,flhConv,1834.7696358851208
2050,FI,electricIndustryHeating,none,flhConv,518.7807902766388
2050,FR,electricIndustryHeating,none,flhConv,2248.412147305449
2050,GR,electricIndustryHeating,none,flhConv,324.12755787115816
2050,HR,electricIndustryHeating,none,flhConv,95.73868873060039
2050,HU,electricIndustryHeating,none,flhConv,393.6696892403083
2050,IE,electricIndustryHeating,none,flhConv,179.80699069507915
2050,IT,electricIndustryHeating,none,flhConv,1897.920799856278
2050,LT,electricIndustryHeating,none,flhConv,115.02069673053997
2050,LU,electricIndustryHeating,none,flhConv,63.885991949810276
2050,LV,electricIndustryHeating,none,flhConv,65.55560422875004
2050,NL,electricIndustryHeating,none,flhConv,1480.6124118193168
2050,NO,electricIndustryHeating,none,flhConv,505.34039666604957
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,286.33198791629906
2050,PL,electricIndustryHeating,none,flhConv,1104.1888788704994
2050,PT,electricIndustryHeating,none,flhConv,331.3967531767986
2050,RO,electricIndustryHeating,none,flhConv,691.7699461523182
2050,SE,electricIndustryHeating,none,flhConv,686.9754817131163
2050,SI,electricIndustryHeating,none,flhConv,100.7503402285101
2050,SK,electricIndustryHeating,none,flhConv,393.220147147987
2050,TR,electricIndustryHeating,none,flhConv,2412.2068773304836
2050,UK,electricIndustryHeating,none,flhConv,1942.7299849687215
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,NaN
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,NaN
2050,AT,electricMobility,none,flhConv,72.1453199200994
2050,BE,electricMobility,none,flhConv,93.08050845589977
2050,BG,electricMobility,none,flhConv,41.56497516949981
2050,CH,electricMobility,none,flhConv,74.22166759980055
2050,CZ,electricMobility,none,flhConv,66.25559659790028
2050,DE,electricMobility,none,flhConv,0.0
2050,DK,electricMobility,none,flhConv,49.18090169330041
2050,EE,electricMobility,none,flhConv,9.764313607449928
2050,ES,electricMobility,none,flhConv,348.2246348757521
2050,FI,electricMobility,none,flhConv,55.22642673280024
2050,FR,electricMobility,none,flhConv,641.3973550192469
2050,GR,electricMobility,none,flhConv,94.85516175749959
2050,HR,electricMobility,none,flhConv,21.25872256114986
2050,HU,electricMobility,none,flhConv,50.59572458480034
2050,IE,electricMobility,none,flhConv,39.83434346305007
2050,IT,electricMobility,none,flhConv,562.6031817474458
2050,LT,electricMobility,none,flhConv,24.539841870200075
2050,LU,electricMobility,none,flhConv,5.533591975400023
2050,LV,electricMobility,none,flhConv,13.22762223579988
2050,NL,electricMobility,none,flhConv,115.91261075900063
2050,NO,electricMobility,none,flhConv,45.23232236754989
2050,NONEU_Balkan,electricMobility,none,flhConv,35.02100689650017
2050,PL,electricMobility,none,flhConv,185.7881268491498
2050,PT,electricMobility,none,flhConv,69.66498761240058
2050,RO,electricMobility,none,flhConv,69.44067950134941
2050,SE,electricMobility,none,flhConv,94.03570062614992
2050,SI,electricMobility,none,flhConv,18.233252208600128
2050,SK,electricMobility,none,flhConv,22.841776489400214
2050,TR,electricMobility,none,flhConv,184.87889813244908
2050,UK,electricMobility,none,flhConv,507.828820063346
2050,AT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,BE,pumpedHydro,electricity < electricity_central,flhStIn,12.779677576941868
2050,BG,pumpedHydro,electricity < electricity_central,flhStIn,16.85995399641124
2050,CH,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,CZ,pumpedHydro,electricity < electricity_central,flhStIn,5.8988764044943816
2050,DE,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,ES,pumpedHydro,electricity < electricity_central,flhStIn,26.054388536069045
2050,FR,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,GR,pumpedHydro,electricity < electricity_central,flhStIn,17.47282537634784
2050,HR,pumpedHydro,electricity < electricity_central,flhStIn,43.07116104868915
2050,IE,pumpedHydro,electricity < electricity_central,flhStIn,16.853932584269664
2050,IT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,LT,pumpedHydro,electricity < electricity_central,flhStIn,19.95860437610881
2050,LU,pumpedHydro,electricity < electricity_central,flhStIn,14.346102459644742
2050,NO,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,PL,pumpedHydro,electricity < electricity_central,flhStIn,10.669626676332006
2050,PT,pumpedHydro,electricity < electricity_central,flhStIn,23.089357192317582
2050,SI,pumpedHydro,electricity < electricity_central,flhStIn,5.4631872234261465
2050,SK,pumpedHydro,electricity < electricity_central,flhStIn,8.665144343460312
2050,DE,battery < home,electricity,flhStIn,NaN
2050,DE,battery < grid,electricity < electricity_central,flhStIn,NaN
2050,AT,battery < grid,electricity < electricity_central,flhStIn,868.3322244118801
2050,BE,battery < grid,electricity < electricity_central,flhStIn,1555.5675749199197
2050,BG,battery < grid,electricity < electricity_central,flhStIn,1114.631458786973
2050,CH,battery < grid,electricity < electricity_central,flhStIn,1332.8033912501999
2050,CZ,battery < grid,electricity < electricity_central,flhStIn,610.3814600374342
2050,DK,battery < grid,electricity < electricity_central,flhStIn,1330.312973062044
2050,EE,battery < grid,electricity < electricity_central,flhStIn,1435.676104483847
2050,ES,battery < grid,electricity < electricity_central,flhStIn,410.35642322992
2050,FI,battery < grid,electricity < electricity_central,flhStIn,1382.4528205220502
2050,FR,battery < grid,electricity < electricity_central,flhStIn,473.3470609396751
2050,GR,battery < grid,electricity < electricity_central,flhStIn,396.5934500327077
2050,HR,battery < grid,electricity < electricity_central,flhStIn,1363.3698673074377
2050,HU,battery < grid,electricity < electricity_central,flhStIn,961.8539314777717
2050,IE,battery < grid,electricity < electricity_central,flhStIn,1190.8403852635136
2050,IT,battery < grid,electricity < electricity_central,flhStIn,334.3369872950432
2050,LT,battery < grid,electricity < electricity_central,flhStIn,1047.8206594780577
2050,LU,battery < grid,electricity < electricity_central,flhStIn,1753.500910223214
2050,LV,battery < grid,electricity < electricity_central,flhStIn,1183.5833369350503
2050,NL,battery < grid,electricity < electricity_central,flhStIn,854.3606573578172
2050,NO,battery < grid,electricity < electricity_central,flhStIn,1667.0779734117114
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStIn,528.1791688620302
2050,PL,battery < grid,electricity < electricity_central,flhStIn,455.8446983998798
2050,PT,battery < grid,electricity < electricity_central,flhStIn,758.2888458546589
2050,RO,battery < grid,electricity < electricity_central,flhStIn,1179.707386257332
2050,SE,battery < grid,electricity < electricity_central,flhStIn,1298.990661814739
2050,SI,battery < grid,electricity < electricity_central,flhStIn,1466.0831745291596
2050,SK,battery < grid,electricity < electricity_central,flhStIn,851.9213361753458
2050,TR,battery < grid,electricity < electricity_central,flhStIn,197.97803614254977
2050,UK,battery < grid,electricity < electricity_central,flhStIn,762.5198208536732
