timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,UK,caes,electricity < electricity_central,stIn,-0.0007162765509647303
2050,AT,pumpedHydro,electricity < electricity_central,stOut,64.05525716809757
2050,BE,pumpedHydro,electricity < electricity_central,stOut,1.2093606358788198
2050,BG,pumpedHydro,electricity < electricity_central,stOut,1.7873156511488233
2050,CH,pumpedHydro,electricity < electricity_central,stOut,82.6474614285832
2050,CZ,pumpedHydro,electricity < electricity_central,stOut,1.0200094932293648
2050,DE,pumpedHydro,electricity < electricity_central,stOut,47.40277973291184
2050,ES,pumpedHydro,electricity < electricity_central,stOut,15.313570312204838
2050,FR,pumpedHydro,electricity < electricity_central,stOut,99.89819987829155
2050,GR,pumpedHydro,electricity < electricity_central,stOut,2.657978071340784
2050,HR,pumpedHydro,electricity < electricity_central,stOut,0.7560465312878613
2050,IE,pumpedHydro,electricity < electricity_central,stOut,0.4839848459299838
2050,IT,pumpedHydro,electricity < electricity_central,stOut,118.77527440135233
2050,LT,pumpedHydro,electricity < electricity_central,stOut,1.1934356756150009
2050,LU,pumpedHydro,electricity < electricity_central,stOut,1.153533459909417
2050,NO,pumpedHydro,electricity < electricity_central,stOut,193.0992910820622
2050,PL,pumpedHydro,electricity < electricity_central,stOut,1.4629193833159568
2050,PT,pumpedHydro,electricity < electricity_central,stOut,7.715146386740133
2050,SI,pumpedHydro,electricity < electricity_central,stOut,0.6759596454600396
2050,SK,pumpedHydro,electricity < electricity_central,stOut,1.9921250016088703
2050,DE,gasStorage,gas < hydrogen,stOut,112.21986344574903
2050,DE,gasStorage,gas < synthGas,stOut,7.372574772901431e-20
2050,AT,gasStorage,gas < hydrogen,stOut,4.133975092373593
2050,AT,gasStorage,gas < synthGas,stOut,2.9707139526102824e-20
2050,BE,gasStorage,gas < hydrogen,stOut,12.308025773002573
2050,BE,gasStorage,gas < synthGas,stOut,0.4323677648172861
2050,BG,gasStorage,gas < hydrogen,stOut,17.565494360021145
2050,BG,gasStorage,gas < synthGas,stOut,1.249000902703301e-19
2050,CZ,gasStorage,gas < hydrogen,stOut,12.608942058328973
2050,CZ,gasStorage,gas < synthGas,stOut,0.14429280540191486
2050,DK,gasStorage,gas < hydrogen,stOut,12.999015969316163
2050,DK,gasStorage,gas < synthGas,stOut,-3.0791341698588323e-20
2050,ES,gasStorage,gas < hydrogen,stOut,27.824155783218462
2050,ES,gasStorage,gas < synthGas,stOut,-1.951563910473908e-21
2050,FR,gasStorage,gas < hydrogen,stOut,140.99940873596503
2050,FR,gasStorage,gas < synthGas,stOut,-1.3010426069826053e-19
2050,GR,gasStorage,gas < hydrogen,stOut,4.808397218491754
2050,GR,gasStorage,gas < synthGas,stOut,-1.0842021724855044e-19
2050,HR,gasStorage,gas < hydrogen,stOut,3.5382321484538526
2050,HR,gasStorage,gas < synthGas,stOut,1.0950441942103595e-20
2050,HU,gasStorage,gas < hydrogen,stOut,20.360380500472036
2050,HU,gasStorage,gas < synthGas,stOut,-5.334274688628682e-20
2050,IT,gasStorage,gas < hydrogen,stOut,77.51934976664488
2050,IT,gasStorage,gas < synthGas,stOut,-1.0310762660337147e-19
2050,LV,gasStorage,gas < hydrogen,stOut,20.14166573487368
2050,LV,gasStorage,gas < synthGas,stOut,-5.2909066017292615e-20
2050,NL,gasStorage,gas < hydrogen,stOut,27.955919118915816
2050,NL,gasStorage,gas < synthGas,stOut,0.0006901112094195747
2050,PL,gasStorage,gas < hydrogen,stOut,27.843467230851243
2050,PL,gasStorage,gas < synthGas,stOut,1.196959198423997e-19
2050,PT,gasStorage,gas < hydrogen,stOut,5.396829689698526
2050,PT,gasStorage,gas < synthGas,stOut,-5.1174342541315807e-20
2050,RO,gasStorage,gas < hydrogen,stOut,32.761055637909614
2050,RO,gasStorage,gas < synthGas,stOut,-8.326672684688674e-20
2050,SE,gasStorage,gas < hydrogen,stOut,0.904344083325314
2050,SE,gasStorage,gas < synthGas,stOut,6.895525817007808e-20
2050,SK,gasStorage,gas < hydrogen,stOut,5.946129797327089
2050,SK,gasStorage,gas < synthGas,stOut,-3.0791341698588323e-20
2050,TR,gasStorage,gas < hydrogen,stOut,99.26445015864795
2050,TR,gasStorage,gas < synthGas,stOut,1.2750217548429531e-19
2050,UK,gasStorage,gas < hydrogen,stOut,77.02929272471395
2050,UK,gasStorage,gas < synthGas,stOut,4.5970172113385387e-20
2050,AT,battery < grid,electricity < electricity_central,stOut,0.04269381121612701
2050,BE,battery < grid,electricity < electricity_central,stOut,2.969230003821535
2050,BG,battery < grid,electricity < electricity_central,stOut,0.06586169012298194
2050,CH,battery < grid,electricity < electricity_central,stOut,57.30067777190939
2050,CZ,battery < grid,electricity < electricity_central,stOut,6.994891187416076
2050,DE,battery < grid,electricity < electricity_central,stOut,20.934410828296258
2050,DK,battery < grid,electricity < electricity_central,stOut,0.013199867865290925
2050,EE,battery < grid,electricity < electricity_central,stOut,0.015236599612443825
2050,ES,battery < grid,electricity < electricity_central,stOut,89.67057672797434
2050,FI,battery < grid,electricity < electricity_central,stOut,9.58196486924653
2050,FR,battery < grid,electricity < electricity_central,stOut,27.47379035367385
2050,GR,battery < grid,electricity < electricity_central,stOut,36.59645049923748
2050,HR,battery < grid,electricity < electricity_central,stOut,2.2211297032547153
2050,HU,battery < grid,electricity < electricity_central,stOut,0.01926638807777466
2050,IE,battery < grid,electricity < electricity_central,stOut,1.58088354392105
2050,IT,battery < grid,electricity < electricity_central,stOut,83.81863901559308
2050,LT,battery < grid,electricity < electricity_central,stOut,0.1120789949380491
2050,LU,battery < grid,electricity < electricity_central,stOut,0.009960911418242648
2050,LV,battery < grid,electricity < electricity_central,stOut,1.2084829046149954
2050,NL,battery < grid,electricity < electricity_central,stOut,11.19085480875728
2050,NO,battery < grid,electricity < electricity_central,stOut,0.0030891342585961613
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stOut,29.760382851468172
2050,PL,battery < grid,electricity < electricity_central,stOut,19.985872454501934
2050,PT,battery < grid,electricity < electricity_central,stOut,0.07020133142529572
2050,RO,battery < grid,electricity < electricity_central,stOut,35.062406660368566
2050,SE,battery < grid,electricity < electricity_central,stOut,0.004086231413682138
2050,SI,battery < grid,electricity < electricity_central,stOut,0.02390515252194661
2050,SK,battery < grid,electricity < electricity_central,stOut,2.314465964603515
2050,TR,battery < grid,electricity < electricity_central,stOut,166.7440686964046
2050,UK,battery < grid,electricity < electricity_central,stOut,14.222216950005855
2050,AT,caes,electricity < electricity_central,stOut,0.0005883001491889825
2050,BE,caes,electricity < electricity_central,stOut,0.0005315682129950248
2050,BG,caes,electricity < electricity_central,stOut,0.0006929071838054859
2050,CH,caes,electricity < electricity_central,stOut,0.0006184900638127243
2050,CZ,caes,electricity < electricity_central,stOut,0.0005902279613620677
2050,DE,caes,electricity < electricity_central,stOut,0.0004826642628424421
2050,DK,caes,electricity < electricity_central,stOut,0.00053936166545716
2050,EE,caes,electricity < electricity_central,stOut,0.0006228949349758564
2050,ES,caes,electricity < electricity_central,stOut,0.0007397129821931864
2050,FI,caes,electricity < electricity_central,stOut,0.000690579037783194
2050,FR,caes,electricity < electricity_central,stOut,0.0005754785581848376
2050,GR,caes,electricity < electricity_central,stOut,0.0007245233021061946
2050,HR,caes,electricity < electricity_central,stOut,0.0006671018055999472
2050,HU,caes,electricity < electricity_central,stOut,0.0006364437562145976
2050,IE,caes,electricity < electricity_central,stOut,0.0005993566260414892
2050,IT,caes,electricity < electricity_central,stOut,0.0006782712661693264
2050,LT,caes,electricity < electricity_central,stOut,0.000618331030493275
2050,LU,caes,electricity < electricity_central,stOut,0.0005550434904549256
2050,LV,caes,electricity < electricity_central,stOut,0.0006309416910662693
2050,NL,caes,electricity < electricity_central,stOut,0.0005457365008153495
2050,NO,caes,electricity < electricity_central,stOut,0.0004634662744831613
2050,NONEU_Balkan,caes,electricity < electricity_central,stOut,0.0006526879277294876
2050,PL,caes,electricity < electricity_central,stOut,0.0005749603810888571
2050,PT,caes,electricity < electricity_central,stOut,0.0007430475085454816
2050,RO,caes,electricity < electricity_central,stOut,0.0006746528564238626
2050,SE,caes,electricity < electricity_central,stOut,0.0005205946703325038
2050,SI,caes,electricity < electricity_central,stOut,0.0006284399286349029
2050,SK,caes,electricity < electricity_central,stOut,0.0006109867896116333
2050,TR,caes,electricity < electricity_central,stOut,0.0007209989803047725
2050,UK,caes,electricity < electricity_central,stOut,0.0005731520520866559
2050,AT,pumpedHydro,electricity < electricity_central,stExtIn,-3.641779682973459
2050,BE,pumpedHydro,electricity < electricity_central,stExtIn,-1.5267157616352733
2050,BG,pumpedHydro,electricity < electricity_central,stExtIn,-2.2563648151245714
2050,CH,pumpedHydro,electricity < electricity_central,stExtIn,-2.074001196195975
2050,CZ,pumpedHydro,electricity < electricity_central,stExtIn,-1.287666219090741
2050,DE,pumpedHydro,electricity < electricity_central,stExtIn,-1.2301338167234415
2050,ES,pumpedHydro,electricity < electricity_central,stExtIn,-19.332813067881993
2050,FR,pumpedHydro,electricity < electricity_central,stExtIn,-0.9583744442287362
2050,GR,pumpedHydro,electricity < electricity_central,stExtIn,-3.3555472670800497
2050,HR,pumpedHydro,electricity < electricity_central,stExtIn,-0.9544217273073099
2050,IE,pumpedHydro,electricity < electricity_central,stExtIn,-0.6109528656010038
2050,IT,pumpedHydro,electricity < electricity_central,stExtIn,-1.3053812903864883
2050,LT,pumpedHydro,electricity < electricity_central,stExtIn,-1.5066110270514548
2050,LU,pumpedHydro,electricity < electricity_central,stExtIn,-1.4562358020729431
2050,NO,pumpedHydro,electricity < electricity_central,stExtIn,-0.6667870151466867
2050,PL,pumpedHydro,electricity < electricity_central,stExtIn,-1.8468252774003737
2050,PT,pumpedHydro,electricity < electricity_central,stExtIn,-9.740054671970666
2050,SI,pumpedHydro,electricity < electricity_central,stExtIn,-0.8533146880097884
2050,SK,pumpedHydro,electricity < electricity_central,stExtIn,-2.514929832750193
2050,DE,gasStorage,gas < hydrogen,stExtIn,-114.49840649518015
2050,DE,gasStorage,gas < synthGas,stExtIn,-0.0
2050,AT,gasStorage,gas < hydrogen,stExtIn,-4.217911406158325
2050,AT,gasStorage,gas < synthGas,stExtIn,-0.0
2050,BE,gasStorage,gas < hydrogen,stExtIn,-12.557928691148357
2050,BE,gasStorage,gas < synthGas,stExtIn,-0.4411463817997249
2050,BG,gasStorage,gas < hydrogen,stExtIn,-17.922146139406344
2050,BG,gasStorage,gas < synthGas,stExtIn,-0.0
2050,CZ,gasStorage,gas < hydrogen,stExtIn,-12.86495170372055
2050,CZ,gasStorage,gas < synthGas,stExtIn,-0.14722233411688176
2050,DK,gasStorage,gas < hydrogen,stExtIn,-13.262948541168724
2050,DK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,ES,gasStorage,gas < hydrogen,stExtIn,-28.38909784350318
2050,ES,gasStorage,gas < synthGas,stExtIn,-0.0
2050,FR,gasStorage,gas < hydrogen,stExtIn,-143.86204253334367
2050,FR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,GR,gasStorage,gas < hydrogen,stExtIn,-4.906026960591568
2050,GR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,HR,gasStorage,gas < hydrogen,stExtIn,-3.6100724572126497
2050,HR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,HU,gasStorage,gas < hydrogen,stExtIn,-20.773778856287063
2050,HU,gasStorage,gas < synthGas,stExtIn,-0.0
2050,IT,gasStorage,gas < hydrogen,stExtIn,-79.09332922264487
2050,IT,gasStorage,gas < synthGas,stExtIn,-0.0
2050,LV,gasStorage,gas < hydrogen,stExtIn,-20.55062292968236
2050,LV,gasStorage,gas < synthGas,stExtIn,-0.0
2050,NL,gasStorage,gas < hydrogen,stExtIn,-28.523539038405843
2050,NL,gasStorage,gas < synthGas,stExtIn,-0.0007039235379270922
2050,PL,gasStorage,gas < hydrogen,stExtIn,-28.408797040843943
2050,PL,gasStorage,gas < synthGas,stExtIn,-0.0
2050,PT,gasStorage,gas < hydrogen,stExtIn,-5.506406962690786
2050,PT,gasStorage,gas < synthGas,stExtIn,-0.0
2050,RO,gasStorage,gas < hydrogen,stExtIn,-33.426249814076954
2050,RO,gasStorage,gas < synthGas,stExtIn,-0.0
2050,SE,gasStorage,gas < hydrogen,stExtIn,-0.9227057314941632
2050,SE,gasStorage,gas < synthGas,stExtIn,-0.0
2050,SK,gasStorage,gas < hydrogen,stExtIn,-6.066860213396833
2050,SK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,TR,gasStorage,gas < hydrogen,stExtIn,-101.28001601086144
2050,TR,gasStorage,gas < synthGas,stExtIn,-0.0
2050,UK,gasStorage,gas < hydrogen,stExtIn,-78.59329223095422
2050,UK,gasStorage,gas < synthGas,stExtIn,-0.0
2050,AT,battery < grid,electricity < electricity_central,stExtIn,-0.044468646773439854
2050,BE,battery < grid,electricity < electricity_central,stExtIn,-3.0928949492329427
2050,BG,battery < grid,electricity < electricity_central,stExtIn,-0.06859989790941369
2050,CH,battery < grid,electricity < electricity_central,stExtIn,-59.692302790206526
2050,CZ,battery < grid,electricity < electricity_central,stExtIn,-7.286262730635442
2050,DE,battery < grid,electricity < electricity_central,stExtIn,-21.80616903950413
2050,DK,battery < grid,electricity < electricity_central,stExtIn,-0.013742494197179947
2050,EE,battery < grid,electricity < electricity_central,stExtIn,-0.015862240636861882
2050,ES,battery < grid,electricity < electricity_central,stExtIn,-93.3995697760876
2050,FI,battery < grid,electricity < electricity_central,stExtIn,-9.980839052756812
2050,FR,battery < grid,electricity < electricity_central,stExtIn,-28.617119147430092
2050,GR,battery < grid,electricity < electricity_central,stExtIn,-38.1211035356462
2050,HR,battery < grid,electricity < electricity_central,stExtIn,-2.3136881658933346
2050,HU,battery < grid,electricity < electricity_central,stExtIn,-0.020061206030280113
2050,IE,battery < grid,electricity < electricity_central,stExtIn,-1.6467878684255455
2050,IT,battery < grid,electricity < electricity_central,stExtIn,-87.30866704497066
2050,LT,battery < grid,electricity < electricity_central,stExtIn,-0.11674296765415605
2050,LU,battery < grid,electricity < electricity_central,stExtIn,-0.010364462579446846
2050,LV,battery < grid,electricity < electricity_central,stExtIn,-1.2588052557768492
2050,NL,battery < grid,electricity < electricity_central,stExtIn,-11.656990573983782
2050,NO,battery < grid,electricity < electricity_central,stExtIn,-0.0032076594193558563
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stExtIn,-31.000742247680325
2050,PL,battery < grid,electricity < electricity_central,stExtIn,-20.818184089060374
2050,PT,battery < grid,electricity < electricity_central,stExtIn,-0.0731156594526455
2050,RO,battery < grid,electricity < electricity_central,stExtIn,-36.5233999279648
2050,SE,battery < grid,electricity < electricity_central,stExtIn,-0.004246154727523431
2050,SI,battery < grid,electricity < electricity_central,stExtIn,-0.024894303931865095
2050,SK,battery < grid,electricity < electricity_central,stExtIn,-2.410830251360316
2050,TR,battery < grid,electricity < electricity_central,stExtIn,-173.6899945151964
2050,UK,battery < grid,electricity < electricity_central,stExtIn,-14.814979716784423
2050,AT,caes,electricity < electricity_central,stExtIn,-0.0007361828428151293
2050,BE,caes,electricity < electricity_central,stExtIn,-0.0006556556500678747
2050,BG,caes,electricity < electricity_central,stExtIn,-0.0008821781509561001
2050,CH,caes,electricity < electricity_central,stExtIn,-0.0007781402529169521
2050,CZ,caes,electricity < electricity_central,stExtIn,-0.0007389299690876573
2050,DE,caes,electricity < electricity_central,stExtIn,-0.0005667930576920102
