timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,SE,ocgtHydrogen,none,flhConv,143.77022725070083
2050,SI,ocgtHydrogen,none,flhConv,729.1366159883763
2050,SK,ocgtHydrogen,none,flhConv,1030.825542116807
2050,TR,ocgtHydrogen,none,flhConv,1967.7580980971584
2050,UK,ocgtHydrogen,none,flhConv,715.2855506175177
2050,AT,gasPlant,none,flhConv,2021.4247326522877
2050,BE,gasPlant,none,flhConv,2714.873271850808
2050,BG,gasPlant,none,flhConv,2007.5629266533008
2050,CH,gasPlant,none,flhConv,2447.5451214014174
2050,CZ,gasPlant,none,flhConv,2615.8040553939145
2050,DE,gasPlant,none,flhConv,2199.684716173541
2050,DK,gasPlant,none,flhConv,1391.7372888706986
2050,EE,gasPlant,none,flhConv,1417.4079093729674
2050,ES,gasPlant,none,flhConv,1722.8805356839664
2050,FI,gasPlant,none,flhConv,963.0659364328567
2050,FR,gasPlant,none,flhConv,2419.191263601584
2050,GR,gasPlant,none,flhConv,2017.6287244254208
2050,HR,gasPlant,none,flhConv,2071.8830470311873
2050,HU,gasPlant,none,flhConv,2216.859568747962
2050,IE,gasPlant,none,flhConv,2009.8333455150298
2050,IT,gasPlant,none,flhConv,2877.813108607001
2050,LT,gasPlant,none,flhConv,1808.5871555097895
2050,LU,gasPlant,none,flhConv,2480.526379098006
2050,LV,gasPlant,none,flhConv,1626.3581632281794
2050,NL,gasPlant,none,flhConv,2514.356369005164
2050,NO,gasPlant,none,flhConv,1132.523163633205
2050,NONEU_Balkan,gasPlant,none,flhConv,2113.8029545073155
2050,PL,gasPlant,none,flhConv,2316.114074511437
2050,PT,gasPlant,none,flhConv,1604.0366653818162
2050,RO,gasPlant,none,flhConv,2073.346206187625
2050,SE,gasPlant,none,flhConv,1270.0082664488045
2050,SI,gasPlant,none,flhConv,2142.1969360996177
2050,SK,gasPlant,none,flhConv,2466.3029933210505
2050,TR,gasPlant,none,flhConv,1916.4846707338158
2050,UK,gasPlant,none,flhConv,2378.6980329667335
2050,AT < AT,wind_onshore < onshore_b,none,flhConv,1361.8201643999985
2050,BE < BE,wind_onshore < onshore_b,none,flhConv,1364.4103103999973
2050,BG < BG,wind_onshore < onshore_b,none,flhConv,1117.9774775999997
2050,CH < CH,wind_onshore < onshore_b,none,flhConv,831.3853859999955
2050,CZ < CZ,wind_onshore < onshore_b,none,flhConv,1083.9548286
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2236.586471590145
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.7792598501283
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,1734.6345639607637
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2116.298978025115
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,1603.7940455337266
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,2852.8577817789987
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.007129973836
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.36341952099
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2513.9535510391624
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.0517153625597
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,2754.2852545224055
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.303128127227
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.284541566396
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.3958075132405
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.138802029305
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.449838311642
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.5839782810067
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.7647437394944
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305191
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.5478969459687
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.4630739680083
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.6921095997277
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.48264152479
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394198
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806116
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0541305519378
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.0377536652027
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.2426989785126
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.2742127059605
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.3879899774333
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751575
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.4872677024537
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.9451681668934
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.046234137298
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.576390500339
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.320007732479
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.99097599941
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.306000130563
2050,DK < DK,wind_onshore < onshore_b,none,flhConv,1467.4502148000024
2050,EE < EE,wind_onshore < onshore_b,none,flhConv,1273.2967517999962
2050,ES < ES,wind_onshore < onshore_b,none,flhConv,1474.162270199993
2050,FI < FI,wind_onshore < onshore_b,none,flhConv,1462.815464400004
2050,FR < FR,wind_onshore < onshore_b,none,flhConv,1219.1023433999978
2050,GR < GR,wind_onshore < onshore_b,none,flhConv,1358.8037292000065
2050,HR < HR,wind_onshore < onshore_b,none,flhConv,689.8600314000001
2050,HU < HU,wind_onshore < onshore_b,none,flhConv,1238.1986640000011
2050,IE < IE,wind_onshore < onshore_b,none,flhConv,1565.0975531999984
2050,IT < IT,wind_onshore < onshore_b,none,flhConv,1041.0405618000023
2050,LT < LT,wind_onshore < onshore_b,none,flhConv,1213.0847184000002
2050,LU < LU,wind_onshore < onshore_b,none,flhConv,1239.560134199999
2050,LV < LV,wind_onshore < onshore_b,none,flhConv,1108.1364707999992
2050,NL < NL,wind_onshore < onshore_b,none,flhConv,1229.4333792000002
2050,NO < NO,wind_onshore < onshore_b,none,flhConv,1438.263888600006
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,NaN
2050,PL < PL,wind_onshore < onshore_b,none,flhConv,1180.5182094000022
2050,PT < PT,wind_onshore < onshore_b,none,flhConv,1619.768986199998
2050,RO < RO,wind_onshore < onshore_b,none,flhConv,1212.4190339999946
2050,SE < SE,wind_onshore < onshore_b,none,flhConv,1307.5365539999982
2050,SI < SI,wind_onshore < onshore_b,none,flhConv,999.9829712450024
2050,SK < SK,wind_onshore < onshore_b,none,flhConv,719.1925027
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.2172659999956
2050,UK < UK,wind_onshore < onshore_b,none,flhConv,1727.129952000003
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000002
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000018
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999997
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581259999991
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766154999994
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246674
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.2498286803984
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823796
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.0546277655917
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512462
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.874646822751
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.5018662777106
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790848
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.178350691535
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.792367945584
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381813
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596367
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.48324999433
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003649
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936383
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.542802295095
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.7405019885514
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.398381433626
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031476
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.998814993864
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627553
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669283
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.3102967681614
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032816
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124597
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.725898003994
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090875
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.0615152539895
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.2592046574603
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957303
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.598193555865
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095646
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602928
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.7175953351841
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035476
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817265
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537803
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283688000013
2050,EE < EE,openspace < openspace_b,none,flhConv,688.870676900001
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432656000022
2050,FI < FI,openspace < openspace_b,none,flhConv,602.0565109999991
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552424000008
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999999
2050,HR < HR,openspace < openspace_b,none,flhConv,867.444580600001
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000018
2050,IE < IE,openspace < openspace_b,none,flhConv,680.6166731000001
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885910000022
2050,LT < LT,openspace < openspace_b,none,flhConv,711.545618000001
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241747999997
2050,LV < LV,openspace < openspace_b,none,flhConv,683.3960279999993
2050,NL < NL,openspace < openspace_b,none,flhConv,745.0011387000011
2050,NO < NO,openspace < openspace_b,none,flhConv,617.6343977999986
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768730011
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270380999992
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772880000002
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624610000008
2050,SE < SE,openspace < openspace_b,none,flhConv,637.7962667999996
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570188000016
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580024
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254331000038
2050,UK < UK,openspace < openspace_b,none,flhConv,668.6729070000016
2050,AT,biomassPlant,none,flhConv,2665.480484087874
2050,BE,biomassPlant,none,flhConv,2928.2381782347416
2050,BG,biomassPlant,none,flhConv,2690.779162316708
2050,CH,biomassPlant,none,flhConv,2788.6540903624486
2050,CZ,biomassPlant,none,flhConv,2960.8944520008513
2050,DE,biomassPlant,none,flhConv,2710.1608725526803
2050,DK,biomassPlant,none,flhConv,2287.637792000792
2050,EE,biomassPlant,none,flhConv,2289.8062950721924
2050,ES,biomassPlant,none,flhConv,2526.404261736446
2050,FI,biomassPlant,none,flhConv,2045.2444389780333
2050,FR,biomassPlant,none,flhConv,2768.581983465447
2050,GR,biomassPlant,none,flhConv,2657.0632111938494
2050,HR,biomassPlant,none,flhConv,2684.666139278562
2050,HU,biomassPlant,none,flhConv,2765.048416474616
2050,IE,biomassPlant,none,flhConv,2544.0747236524294
2050,IT,biomassPlant,none,flhConv,2946.34097353277
2050,LT,biomassPlant,none,flhConv,2492.892954978353
2050,LU,biomassPlant,none,flhConv,2815.0927671016843
2050,LV,biomassPlant,none,flhConv,2383.712733676087
2050,NL,biomassPlant,none,flhConv,2822.0856324413576
2050,NO,biomassPlant,none,flhConv,2175.812658191165
2050,NONEU_Balkan,biomassPlant,none,flhConv,2700.9197565768086
2050,PL,biomassPlant,none,flhConv,2737.160082138392
2050,PT,biomassPlant,none,flhConv,2472.187009436522
2050,RO,biomassPlant,none,flhConv,2706.173188122327
2050,SE,biomassPlant,none,flhConv,2228.1150718510953
2050,SI,biomassPlant,none,flhConv,2751.1608469862676
2050,SK,biomassPlant,none,flhConv,2868.959258551028
2050,TR,biomassPlant,none,flhConv,2599.08142403174
2050,UK,biomassPlant,none,flhConv,2719.576085427038
2050,AT,electricIndustryHeating,none,flhConv,685.1514784761875
2050,BE,electricIndustryHeating,none,flhConv,885.4350404615211
2050,BG,electricIndustryHeating,none,flhConv,290.2802543047424
2050,CH,electricIndustryHeating,none,flhConv,140.98147492204114
2050,CZ,electricIndustryHeating,none,flhConv,550.9704887843872
2050,DE,electricIndustryHeating,none,flhConv,120.18542324851846
2050,DK,electricIndustryHeating,none,flhConv,162.5717392678556
2050,EE,electricIndustryHeating,none,flhConv,43.88009289035298
2050,ES,electricIndustryHeating,none,flhConv,1849.60071132888
2050,FI,electricIndustryHeating,none,flhConv,523.7026024099288
2050,FR,electricIndustryHeating,none,flhConv,2256.013953824711
2050,GR,electricIndustryHeating,none,flhConv,332.8284260570181
2050,HR,electricIndustryHeating,none,flhConv,99.07871598911278
2050,HU,electricIndustryHeating,none,flhConv,395.01842400255066
2050,IE,electricIndustryHeating,none,flhConv,187.54357388483407
2050,IT,electricIndustryHeating,none,flhConv,1900.8407765333925
2050,LT,electricIndustryHeating,none,flhConv,119.45383880739162
2050,LU,electricIndustryHeating,none,flhConv,66.67556324900136
2050,LV,electricIndustryHeating,none,flhConv,71.17912967920245
2050,NL,electricIndustryHeating,none,flhConv,1482.6371657189686
2050,NO,electricIndustryHeating,none,flhConv,506.5012132402983
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,288.5250479176641
2050,PL,electricIndustryHeating,none,flhConv,1106.5038152249947
2050,PT,electricIndustryHeating,none,flhConv,338.09862846434606
2050,RO,electricIndustryHeating,none,flhConv,693.6862293088636
2050,SE,electricIndustryHeating,none,flhConv,689.3667022248632
2050,SI,electricIndustryHeating,none,flhConv,102.08861117348084
2050,SK,electricIndustryHeating,none,flhConv,394.1877475300069
2050,TR,electricIndustryHeating,none,flhConv,2432.2828435663596
2050,UK,electricIndustryHeating,none,flhConv,1947.4839932219734
2050,AT < AT,rooftop < rooftop_b,none,flhConv,823.6988124149015
2050,BE < BE,rooftop < rooftop_b,none,flhConv,740.3529652431398
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234341088944
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581261882265
2050,CZ < CZ,rooftop < rooftop_b,none,flhConv,775.8767557826625
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934808
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.25192330679
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035496687497
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202763916935
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316197544164
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.909628913874
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.360509498705
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.7259374851296
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980211169842
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841101700834
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348293
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229049171166
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.127325008776
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702504123422
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632480957938
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424405460865
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294600079874
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.085189609542
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.731689854963
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100440157017
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.0325152861408
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423570432353
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.708484705678
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.7196561739588
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213271979188
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428167
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968642731258
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005467295849
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560425420757
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411723617628
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.7709262122742
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295270778957
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.882227029585
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.489937489339
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122194725609
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.5188668938933
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.3290717172758
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674939184288
2050,DK < DK,rooftop < rooftop_b,none,flhConv,720.4293600285719
2050,EE < EE,rooftop < rooftop_b,none,flhConv,688.8730967998576
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432656357364
2050,FI < FI,rooftop < rooftop_b,none,flhConv,602.0587284383201
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.955242413428
2050,GR < GR,rooftop < rooftop_b,none,flhConv,974.4261909298498
2050,HR < HR,rooftop < rooftop_b,none,flhConv,867.4450166803877
2050,HU < HU,rooftop < rooftop_b,none,flhConv,830.5800988242896
2050,IE < IE,rooftop < rooftop_b,none,flhConv,680.6175546893663
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885910227326
2050,LT < LT,rooftop < rooftop_b,none,flhConv,711.5476079204243
2050,LU < LU,rooftop < rooftop_b,none,flhConv,764.8241770363353
2050,LV < LV,rooftop < rooftop_b,none,flhConv,683.3983137007649
2050,NL < NL,rooftop < rooftop_b,none,flhConv,745.0011387969588
2050,NO < NO,rooftop < rooftop_b,none,flhConv,617.6361037489295
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443769809568
2050,PL < PL,rooftop < rooftop_b,none,flhConv,726.7281399427478
2050,PT < PT,rooftop < rooftop_b,none,flhConv,1019.6774542363466
2050,RO < RO,rooftop < rooftop_b,none,flhConv,854.0633027183153
2050,SE < SE,rooftop < rooftop_b,none,flhConv,637.7982611652039
2050,SI < SI,rooftop < rooftop_b,none,flhConv,838.3571816525256
2050,SK < SK,rooftop < rooftop_b,none,flhConv,808.1583458934515
2050,TR < TR,rooftop < rooftop_b,none,flhConv,974.4262336927047
2050,UK < UK,rooftop < rooftop_b,none,flhConv,668.6734768523556
2050,AT < AT,rooftop < rooftop_a,none,flhConv,823.6988124149033
2050,BE < BE,rooftop < rooftop_a,none,flhConv,740.3529652431391
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234341088942
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.4581261882252
2050,CZ < CZ,rooftop < rooftop_a,none,flhConv,775.8767557826619
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388962116327
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.2958476384506
