timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,BE,rooftop < rooftop_a,none,capaConv,25.301042815961477
2050,BG,rooftop < rooftop_a,none,capaConv,18.064650976054835
2050,CH,rooftop < rooftop_a,none,capaConv,15.211886320010636
2050,CZ,rooftop < rooftop_a,none,capaConv,19.904219921112716
2050,DE,rooftop < rooftop_a,none,capaConv,64.63588870492303
2050,DK,rooftop < rooftop_a,none,capaConv,0.00010695150456328106
2050,EE,rooftop < rooftop_a,none,capaConv,5.371459651251852e-5
2050,ES,rooftop < rooftop_a,none,capaConv,30.857599314457456
2050,FI,rooftop < rooftop_a,none,capaConv,5.89996225970426e-5
2050,FR,rooftop < rooftop_a,none,capaConv,78.93299309829037
2050,GR,rooftop < rooftop_a,none,capaConv,6.570922708413977e-5
2050,HR,rooftop < rooftop_a,none,capaConv,0.00016039931021189456
2050,HU,rooftop < rooftop_a,none,capaConv,2.7589674738184766
2050,IE,rooftop < rooftop_a,none,capaConv,9.510388765751162e-5
2050,IT,rooftop < rooftop_a,none,capaConv,113.03317073126959
2050,LT,rooftop < rooftop_a,none,capaConv,3.1469597345977776e-5
2050,LU,rooftop < rooftop_a,none,capaConv,2.1161607299253036
2050,LV,rooftop < rooftop_a,none,capaConv,3.0401162701147174e-5
2050,NL,rooftop < rooftop_a,none,capaConv,36.95681083290182
2050,NO,rooftop < rooftop_a,none,capaConv,8.703373206585739e-5
2050,NONEU_Balkan,rooftop < rooftop_a,none,capaConv,0.00028219438035669275
2050,PL,rooftop < rooftop_a,none,capaConv,9.956917281263705
2050,PT,rooftop < rooftop_a,none,capaConv,1.716249070132918
2050,RO,rooftop < rooftop_a,none,capaConv,9.653200194244683e-5
2050,SE,rooftop < rooftop_a,none,capaConv,9.21462829735234e-5
2050,SI,rooftop < rooftop_a,none,capaConv,1.2305772877787542
2050,SK,rooftop < rooftop_a,none,capaConv,13.291626917738467
2050,TR,rooftop < rooftop_a,none,capaConv,0.00010291912053095046
2050,UK,rooftop < rooftop_a,none,capaConv,36.484311560483214
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,3800.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
2050,ES,electricMobility,none,capaConv,100.0
2050,FI,electricMobility,none,capaConv,100.0
2050,FR,electricMobility,none,capaConv,100.0
2050,GR,electricMobility,none,capaConv,100.0
2050,HR,electricMobility,none,capaConv,100.0
2050,HU,electricMobility,none,capaConv,100.0
2050,IE,electricMobility,none,capaConv,100.0
2050,IT,electricMobility,none,capaConv,100.0
2050,LT,electricMobility,none,capaConv,100.0
2050,LU,electricMobility,none,capaConv,100.0
2050,LV,electricMobility,none,capaConv,100.0
2050,NL,electricMobility,none,capaConv,100.0
2050,NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL,electricMobility,none,capaConv,100.0
2050,PT,electricMobility,none,capaConv,100.0
2050,RO,electricMobility,none,capaConv,100.0
2050,SE,electricMobility,none,capaConv,100.0
2050,SI,electricMobility,none,capaConv,100.0
2050,SK,electricMobility,none,capaConv,100.0
2050,TR,electricMobility,none,capaConv,100.0
2050,UK,electricMobility,none,capaConv,100.0
2050,AT,electricResidentalHeating,electricity < electricity_central,use,-25.282841418981985
2050,AT,electricResidentalHeating,electricity < electricity_decentral,use,-5.251256999744272
2050,BE,electricResidentalHeating,electricity < electricity_central,use,-13.686431430017869
2050,BE,electricResidentalHeating,electricity < electricity_decentral,use,-4.563775674158513
2050,BG,electricResidentalHeating,electricity < electricity_central,use,-5.892920505017831
2050,BG,electricResidentalHeating,electricity < electricity_decentral,use,-2.623019051209462
2050,CH,electricResidentalHeating,electricity < electricity_central,use,-10.549476033491576
2050,CH,electricResidentalHeating,electricity < electricity_decentral,use,-3.7752921208309145
2050,CZ,electricResidentalHeating,electricity < electricity_central,use,-16.634777407728972
2050,CZ,electricResidentalHeating,electricity < electricity_decentral,use,-5.160795264901963
2050,DE,electricResidentalHeating,electricity < electricity_central,use,-68.68499307136122
2050,DE,electricResidentalHeating,electricity < electricity_decentral,use,-33.05507575341236
2050,DK,electricResidentalHeating,electricity < electricity_central,use,-19.457993699502712
2050,DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.00016028972922971484
2050,EE,electricResidentalHeating,electricity < electricity_central,use,-4.079112912211127
2050,EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.00011168430090177261
2050,ES,electricResidentalHeating,electricity < electricity_central,use,-60.13797004947526
2050,ES,electricResidentalHeating,electricity < electricity_decentral,use,-17.828427907706253
2050,FI,electricResidentalHeating,electricity < electricity_central,use,-59.87433701217731
2050,FI,electricResidentalHeating,electricity < electricity_decentral,use,-0.00010785295094464289
2050,FR,electricResidentalHeating,electricity < electricity_central,use,-151.75903715964813
2050,FR,electricResidentalHeating,electricity < electricity_decentral,use,-35.52363374674497
2050,GR,electricResidentalHeating,electricity < electricity_central,use,-24.85636089068832
2050,GR,electricResidentalHeating,electricity < electricity_decentral,use,-0.00015229372352417307
2050,HR,electricResidentalHeating,electricity < electricity_central,use,-4.994278065523332
2050,HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.000242057643656049
2050,HU,electricResidentalHeating,electricity < electricity_central,use,-15.565036206725974
2050,HU,electricResidentalHeating,electricity < electricity_decentral,use,-1.716915231920415
2050,IE,electricResidentalHeating,electricity < electricity_central,use,-12.780295925274725
2050,IE,electricResidentalHeating,electricity < electricity_decentral,use,-0.00014434266534464488
2050,IT,electricResidentalHeating,electricity < electricity_central,use,-89.6493338557337
2050,IT,electricResidentalHeating,electricity < electricity_decentral,use,-35.81833233275909
2050,LT,electricResidentalHeating,electricity < electricity_central,use,-6.016138779102325
2050,LT,electricResidentalHeating,electricity < electricity_decentral,use,-9.923763764470216e-5
2050,LU,electricResidentalHeating,electricity < electricity_central,use,-1.4873943124910622
2050,LU,electricResidentalHeating,electricity < electricity_decentral,use,-0.3890631894252888
2050,LV,electricResidentalHeating,electricity < electricity_central,use,-4.435651838692167
2050,LV,electricResidentalHeating,electricity < electricity_decentral,use,-9.682826350261875e-5
2050,NL,electricResidentalHeating,electricity < electricity_central,use,-40.977725285574714
2050,NL,electricResidentalHeating,electricity < electricity_decentral,use,-10.852854231245017
2050,NO,electricResidentalHeating,electricity < electricity_central,use,-9.185279073385276
2050,NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0001255438074392486
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-9.316814547834452
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-0.0004143773864343947
2050,PL,electricResidentalHeating,electricity < electricity_central,use,-51.07242127699165
2050,PL,electricResidentalHeating,electricity < electricity_decentral,use,-5.544461499603394
2050,PT,electricResidentalHeating,electricity < electricity_central,use,-19.323411081861927
2050,PT,electricResidentalHeating,electricity < electricity_decentral,use,-1.5125371137410495
2050,RO,electricResidentalHeating,electricity < electricity_central,use,-12.313090495083676
2050,RO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0001844619425729277
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-52.00183535273178
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.0001387997516679761
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-4.183897360490826
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.6584489675722248
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-3.029465611272333
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-1.3033330674839632
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-113.87297034117852
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-0.00021503361267392697
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-114.05859058962741
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-15.750865834436702
2050,AT,fermenter,biomass,use,-6.045697315399446
2050,BE,fermenter,biomass,use,-45.309728532782955
2050,BG,fermenter,biomass,use,-15.202553403770855
2050,CH,fermenter,biomass,use,-7.239422069247292
2050,CZ,fermenter,biomass,use,-7.405213155295304
2050,DE,fermenter,biomass,use,-244.1989863766633
2050,DK,fermenter,biomass,use,-1.7131418584380613
2050,EE,fermenter,biomass,use,-3.3748302815655576e-5
2050,ES,fermenter,biomass,use,-23.815444311926402
2050,FI,fermenter,biomass,use,-31.54295203706793
2050,FR,fermenter,biomass,use,-107.8939377968052
2050,GR,fermenter,biomass,use,-8.945262639845234
2050,HR,fermenter,biomass,use,-3.0209150747753672
2050,HU,fermenter,biomass,use,-16.255547791453015
2050,IE,fermenter,biomass,use,-1.0011637909229008
2050,IT,fermenter,biomass,use,-105.88796851391751
2050,LT,fermenter,biomass,use,-3.855249302127659e-5
2050,LU,fermenter,biomass,use,-1.1501212786355783
2050,LV,fermenter,biomass,use,-2.3621801066830802e-5
2050,NL,fermenter,biomass,use,-51.82874419729978
2050,NO,fermenter,biomass,use,-2.713540127176369
2050,NONEU_Balkan,fermenter,biomass,use,-21.371175405928142
2050,PL,fermenter,biomass,use,-24.379654191784105
2050,PT,fermenter,biomass,use,-3.2590191586269306
2050,RO,fermenter,biomass,use,-55.591044739243515
2050,SE,fermenter,biomass,use,-26.903356276732442
2050,SI,fermenter,biomass,use,-2.0601749427876266
2050,SK,fermenter,biomass,use,-50.25462817233123
2050,TR,fermenter,biomass,use,-35.23473408548029
2050,UK,fermenter,biomass,use,-71.67498929530869
2050,AT,electrolysis,electricity < electricity_central,use,-26.645260773100894
2050,BE,electrolysis,electricity < electricity_central,use,-14.578781773487778
2050,BG,electrolysis,electricity < electricity_central,use,-29.054682446926876
2050,CH,electrolysis,electricity < electricity_central,use,-21.642058562651197
2050,CZ,electrolysis,electricity < electricity_central,use,-31.1220881725214
2050,DE,electrolysis,electricity < electricity_central,use,-306.5735764545514
2050,DK,electrolysis,electricity < electricity_central,use,-85.43653248741472
2050,EE,electrolysis,electricity < electricity_central,use,-2.3816362917171494
2050,ES,electrolysis,electricity < electricity_central,use,-167.91749086337902
2050,FI,electrolysis,electricity < electricity_central,use,-6.759713861963435
2050,FR,electrolysis,electricity < electricity_central,use,-216.975673468522
2050,GR,electrolysis,electricity < electricity_central,use,-16.37414866521302
2050,HR,electrolysis,electricity < electricity_central,use,-30.2751853101809
2050,HU,electrolysis,electricity < electricity_central,use,-9.698769907296905
2050,IE,electrolysis,electricity < electricity_central,use,-24.809322378452777
2050,IT,electrolysis,electricity < electricity_central,use,-256.2703569320153
2050,LT,electrolysis,electricity < electricity_central,use,-4.897588582893287
2050,LU,electrolysis,electricity < electricity_central,use,-0.4165290841456476
2050,LV,electrolysis,electricity < electricity_central,use,-13.9866302987058
2050,NL,electrolysis,electricity < electricity_central,use,-24.041872373884974
2050,NO,electrolysis,electricity < electricity_central,use,-214.99338398527584
2050,NONEU_Balkan,electrolysis,electricity < electricity_central,use,-55.80503459106754
2050,PL,electrolysis,electricity < electricity_central,use,-91.79603778444145
2050,PT,electrolysis,electricity < electricity_central,use,-13.647164703351589
2050,RO,electrolysis,electricity < electricity_central,use,-62.904581336646146
2050,SE,electrolysis,electricity < electricity_central,use,-72.8444617265979
2050,SI,electrolysis,electricity < electricity_central,use,-0.0006463621544933922
2050,SK,electrolysis,electricity < electricity_central,use,-12.965948718755415
2050,TR,electrolysis,electricity < electricity_central,use,-220.58697270237894
2050,UK,electrolysis,electricity < electricity_central,use,-148.66934365566593
2050,AT,methanation,gas < hydrogen,use,-3.353079974930626e-6
2050,BE,methanation,gas < hydrogen,use,-8.576260128771443e-6
2050,BG,methanation,gas < hydrogen,use,-5.766912768758398e-6
2050,CH,methanation,gas < hydrogen,use,-4.8115553244051206e-6
2050,CZ,methanation,gas < hydrogen,use,-5.04044352542779e-6
2050,DE,methanation,gas < hydrogen,use,-2.8614494584912604e-6
2050,DK,methanation,gas < hydrogen,use,-3.863775474934338e-6
2050,EE,methanation,gas < hydrogen,use,-0.22592731837906327
2050,ES,methanation,gas < hydrogen,use,-26.18094703188363
2050,FI,methanation,gas < hydrogen,use,-2.9734388036263297
2050,FR,methanation,gas < hydrogen,use,-3.891411110426202e-6
2050,GR,methanation,gas < hydrogen,use,-0.675069650381319
2050,HR,methanation,gas < hydrogen,use,-3.231355925984987e-6
2050,HU,methanation,gas < hydrogen,use,-6.063630947079606e-6
2050,IE,methanation,gas < hydrogen,use,-0.6870472775477936
2050,IT,methanation,gas < hydrogen,use,-3.322648364396942e-6
2050,LT,methanation,gas < hydrogen,use,-0.2964035660007284
2050,LU,methanation,gas < hydrogen,use,-3.33439137678266e-6
2050,LV,methanation,gas < hydrogen,use,-0.4800220192254071
2050,NL,methanation,gas < hydrogen,use,-6.726714557110064e-6
2050,NO,methanation,gas < hydrogen,use,-2.9931525484859977e-6
2050,NONEU_Balkan,methanation,gas < hydrogen,use,-5.791659710790134e-6
2050,PL,methanation,gas < hydrogen,use,-4.9098164923160975e-6
2050,PT,methanation,gas < hydrogen,use,-2.2717684585551843
2050,RO,methanation,gas < hydrogen,use,-5.527137705460135e-6
2050,SE,methanation,gas < hydrogen,use,-2.0508737302297067e-5
2050,SI,methanation,gas < hydrogen,use,-4.767253040287928e-6
2050,SK,methanation,gas < hydrogen,use,-6.131090720545054e-6
2050,TR,methanation,gas < hydrogen,use,-19.558083377175397
2050,UK,methanation,gas < hydrogen,use,-4.090158078638321e-6
2050,AT,ocgtHydrogen,gas < hydrogen,use,-6.232691213685358
2050,BE,ocgtHydrogen,gas < hydrogen,use,-45.025592289563654
2050,BG,ocgtHydrogen,gas < hydrogen,use,-22.02430746964833
2050,CH,ocgtHydrogen,gas < hydrogen,use,-1.2675928879640515
2050,CZ,ocgtHydrogen,gas < hydrogen,use,-28.149093699203753
2050,DE,ocgtHydrogen,gas < hydrogen,use,-39.83059064646571
2050,DK,ocgtHydrogen,gas < hydrogen,use,-5.893395514717547
2050,EE,ocgtHydrogen,gas < hydrogen,use,-3.0606113861333197
2050,ES,ocgtHydrogen,gas < hydrogen,use,-39.594200037540375
2050,FI,ocgtHydrogen,gas < hydrogen,use,-0.242918007861601
2050,FR,ocgtHydrogen,gas < hydrogen,use,-157.28063340899394
2050,GR,ocgtHydrogen,gas < hydrogen,use,-7.538844702727831
2050,HR,ocgtHydrogen,gas < hydrogen,use,-0.6768460258814697
2050,HU,ocgtHydrogen,gas < hydrogen,use,-25.31564173654114
2050,IE,ocgtHydrogen,gas < hydrogen,use,-4.157232247083115
2050,IT,ocgtHydrogen,gas < hydrogen,use,-78.48879088201929
