timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,RO < RO,none,heatResidental,lss,3.856827853538962e-11
2050,SE < SE,none,heatResidental,lss,3.9831004961932365e-11
2050,SI < SI,none,heatResidental,lss,3.972507990667934e-11
2050,SK < SK,none,heatResidental,lss,3.8607670665210456e-11
2050,TR < TR,none,heatResidental,lss,0.002002673120225221
2050,UK < UK,none,heatResidental,lss,4.329601930187053e-11
2050,AT,none,biomass,trdBuy,6.009359999993452
2050,BE,none,biomass,trdBuy,51.96156676440159
2050,BG,none,biomass,trdBuy,15.195095999993068
2050,CH,none,biomass,trdBuy,7.211231999992053
2050,CZ,none,biomass,trdBuy,8.418458351227976
2050,DE,none,biomass,trdBuy,245.59905201024281
2050,DK,none,biomass,trdBuy,1.6311119999934487
2050,EE,none,biomass,trdBuy,0.2575439999919863
2050,ES,none,biomass,trdBuy,53.569151999992286
2050,FI,none,biomass,trdBuy,16.825789353523458
2050,FR,none,biomass,trdBuy,107.82508799999297
2050,GR,none,biomass,trdBuy,1.2018719999933467
2050,HR,none,biomass,trdBuy,3.0046799999934874
2050,HU,none,biomass,trdBuy,16.22527199999295
2050,IE,none,biomass,trdBuy,1.8028079999920537
2050,IT,none,biomass,trdBuy,105.85058399999285
2050,LT,none,biomass,trdBuy,0.34339199999200887
2050,LU,none,biomass,trdBuy,1.1160239999919903
2050,LV,none,biomass,trdBuy,0.600935999993296
2050,NL,none,biomass,trdBuy,51.76634399999235
2050,NO,none,biomass,trdBuy,2.6612879999921004
2050,NONEU_Balkan,none,biomass,trdBuy,21.290303999991476
2050,PL,none,biomass,trdBuy,24.378982277203903
2050,PT,none,biomass,trdBuy,4.206551999993456
2050,RO,none,biomass,trdBuy,55.54365599999237
2050,SE,none,biomass,trdBuy,6.781991999993347
2050,SI,none,biomass,trdBuy,2.0601079544982213
2050,SK,none,biomass,trdBuy,50.221079999992405
2050,TR,none,biomass,trdBuy,36.74294399999211
2050,UK,none,biomass,trdBuy,71.59723199999246
2050,DE < DE11,none,electricity < electricity_central,export,-15.588715224419353
2050,DE < DE12,none,electricity < electricity_central,export,-15.826341153656456
2050,DE < DE13,none,electricity < electricity_central,export,-34.962005208138066
2050,DE < DE14,none,electricity < electricity_central,export,-31.113477909628635
2050,DE < DE21,none,electricity < electricity_central,export,-5.116684120812693
2050,DE < DE22,none,electricity < electricity_central,export,-15.808632671893537
2050,DE < DE23,none,electricity < electricity_central,export,-15.707476353728769
2050,DE < DE24,none,electricity < electricity_central,export,-22.781413983573362
2050,DE < DE25,none,electricity < electricity_central,export,-12.907534503318814
2050,DE < DE26,none,electricity < electricity_central,export,-42.48857627483485
2050,DE < DE30,none,electricity < electricity_central,export,-0.4271199398577981
2050,DE < DE40,none,electricity < electricity_central,export,-94.26964417461257
2050,DE < DE50,none,electricity < electricity_central,export,-8.936842741886359
2050,DE < DE60,none,electricity < electricity_central,export,-17.401521495495892
2050,DE < DE71,none,electricity < electricity_central,export,-16.331190515857006
2050,DE < DE72,none,electricity < electricity_central,export,-22.847370982230828
2050,DE < DE73,none,electricity < electricity_central,export,-47.450751308419704
2050,DE < DE80,none,electricity < electricity_central,export,-49.566493397420935
2050,DE < DE91,none,electricity < electricity_central,export,-24.447087918479948
2050,DE < DE92,none,electricity < electricity_central,export,-56.67317916810948
2050,DE < DE93,none,electricity < electricity_central,export,-76.78893495762352
2050,DE < DE94,none,electricity < electricity_central,export,-87.94406729488783
2050,DE < DEA1,none,electricity < electricity_central,export,-16.077118374218575
2050,DE < DEA2,none,electricity < electricity_central,export,-21.938543325548938
2050,DE < DEA3,none,electricity < electricity_central,export,-66.57760516415912
2050,DE < DEA4,none,electricity < electricity_central,export,-41.245391164383854
2050,DE < DEA5,none,electricity < electricity_central,export,-24.11207087582322
2050,DE < DEB1,none,electricity < electricity_central,export,-34.77166846246721
2050,DE < DEB2,none,electricity < electricity_central,export,-15.809859506556263
2050,DE < DEB3,none,electricity < electricity_central,export,-11.628123979329427
2050,DE < DED2,none,electricity < electricity_central,export,-23.234087995798557
2050,DE < DED4,none,electricity < electricity_central,export,-17.337423234678873
2050,DE < DED5,none,electricity < electricity_central,export,-3.099678978715668
2050,DE < DEE0,none,electricity < electricity_central,export,-51.61559073059899
2050,AT < AT,none,electricity < electricity_central,export,-53.59951876113344
2050,BE < BE,none,electricity < electricity_central,export,-18.71374130696
2050,BG < BG,none,electricity < electricity_central,export,-41.02114695967789
2050,CH < CH,none,electricity < electricity_central,export,-30.48390917702698
2050,CZ < CZ,none,electricity < electricity_central,export,-11.377171883491323
2050,DK < DK,none,electricity < electricity_central,export,-84.29172377265584
2050,EE < EE,none,electricity < electricity_central,export,-54.710894302601965
2050,ES < ES,none,electricity < electricity_central,export,-128.12611668052872
2050,FI < FI,none,electricity < electricity_central,export,-29.888799868567457
2050,FR < FR,none,electricity < electricity_central,export,-144.99419288964154
2050,GR < GR,none,electricity < electricity_central,export,-76.72529672412126
2050,HR < HR,none,electricity < electricity_central,export,-56.50915710062739
2050,HU < HU,none,electricity < electricity_central,export,-155.51243622770718
2050,IE < IE,none,electricity < electricity_central,export,-36.592560701208356
2050,IT < IT,none,electricity < electricity_central,export,-12.194037505842799
2050,LT < LT,none,electricity < electricity_central,export,-97.97842138534598
2050,LU < LU,none,electricity < electricity_central,export,-18.504935721958997
2050,LV < LV,none,electricity < electricity_central,export,-99.48482329807501
2050,NL < NL,none,electricity < electricity_central,export,-44.25403218685543
2050,NO < NO,none,electricity < electricity_central,export,-122.9056611519078
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,export,-74.59310133958019
2050,PL < PL,none,electricity < electricity_central,export,-33.725700798274154
2050,PT < PT,none,electricity < electricity_central,export,-18.61993216619631
2050,RO < RO,none,electricity < electricity_central,export,-71.46381694634876
2050,SE < SE,none,electricity < electricity_central,export,-109.14633460559774
2050,SI < SI,none,electricity < electricity_central,export,-24.80381132585897
2050,SK < SK,none,electricity < electricity_central,export,-80.56711669080012
2050,TR < TR,none,electricity < electricity_central,export,-77.5049770897748
2050,UK < UK,none,electricity < electricity_central,export,-55.10835978433091
2050,DE < DE27,none,electricity < electricity_central,export,-30.809282969148935
2050,DE < DEG0,none,electricity < electricity_central,export,-49.234126823282025
2050,DE < DEF0,none,electricity < electricity_central,export,-71.5069621186153
2050,DE < DEC0_,none,electricity < electricity_central,export,-32.52362226944355
2050,AT,none,gas < hydrogen,export,-36.593109594637596
2050,BE,none,gas < hydrogen,export,-0.22073241219929574
2050,BG,none,gas < hydrogen,export,-0.15731614672093416
2050,CH,none,gas < hydrogen,export,-0.2917198733827936
2050,CZ,none,gas < hydrogen,export,-0.00035079999121230326
2050,DK,none,gas < hydrogen,export,-68.99294397884019
2050,EE,none,gas < hydrogen,export,-11.55173187790114
2050,ES,none,gas < hydrogen,export,-61.16431332997903
2050,FR,none,gas < hydrogen,export,-12.703064269098805
2050,HR,none,gas < hydrogen,export,-1.2932346242452746
2050,HU,none,gas < hydrogen,export,-31.557416464841236
2050,IE,none,gas < hydrogen,export,-8.951208172352779
2050,IT,none,gas < hydrogen,export,-0.7315435138870038
2050,LT,none,gas < hydrogen,export,-0.03217930642677962
2050,LV,none,gas < hydrogen,export,-0.6456668138508023
2050,NL,none,gas < hydrogen,export,-0.19218491299042595
2050,NO,none,gas < hydrogen,export,-154.80724183937963
2050,PT,none,gas < hydrogen,export,-2.2670166147335014
2050,SI,none,gas < hydrogen,export,-0.17931452794593924
2050,SK,none,gas < hydrogen,export,-10.532863058058153
2050,UK,none,gas < hydrogen,export,-2.2505005245620957
2050,DE,none,gas < hydrogen,export,-0.039134948121011266
2050,LU,none,gas < hydrogen,export,-0.0021073022431994087
2050,RO,none,gas < hydrogen,export,-10.219572170781415
2050,PL,none,gas < hydrogen,export,-0.4123212811795006
2050,SE,none,gas < hydrogen,export,-8.330222668172171
2050,NONEU_Balkan,none,gas < hydrogen,export,-39.19069232621254
2050,DE < DE12,none,electricity < electricity_central,import,31.788770641984694
2050,DE < DE14,none,electricity < electricity_central,import,33.589608231854086
2050,DE < DE25,none,electricity < electricity_central,import,17.90496551931567
2050,DE < DE26,none,electricity < electricity_central,import,35.08040109824213
2050,DE < DE27,none,electricity < electricity_central,import,30.604365622516685
2050,DE < DE13,none,electricity < electricity_central,import,62.623195834896066
2050,DE < DE71,none,electricity < electricity_central,import,45.45535571896702
2050,DE < DEB3,none,electricity < electricity_central,import,18.859482526635038
2050,DE < DE22,none,electricity < electricity_central,import,10.719909289828053
2050,DE < DE23,none,electricity < electricity_central,import,14.88900892079525
2050,DE < DE24,none,electricity < electricity_central,import,23.138110013455922
2050,DE < DED4,none,electricity < electricity_central,import,18.376081332660675
2050,DE < DEG0,none,electricity < electricity_central,import,42.07132603200435
2050,DE < DE73,none,electricity < electricity_central,import,38.7746049096767
2050,DE < DE40,none,electricity < electricity_central,import,58.074590086678604
2050,DE < DE80,none,electricity < electricity_central,import,32.18929745301406
2050,DE < DE93,none,electricity < electricity_central,import,60.72448590807713
2050,DE < DED2,none,electricity < electricity_central,import,25.472244809204852
2050,DE < DED5,none,electricity < electricity_central,import,5.237791057031492
2050,DE < DEE0,none,electricity < electricity_central,import,28.351361862058663
2050,DE < DE92,none,electricity < electricity_central,import,43.306560432230384
2050,DE < DE94,none,electricity < electricity_central,import,44.722378570762444
2050,DE < DEF0,none,electricity < electricity_central,import,29.86241512736512
2050,DE < DE72,none,electricity < electricity_central,import,25.30956766955006
2050,DE < DEB1,none,electricity < electricity_central,import,35.12486905506715
2050,DE < DEA5,none,electricity < electricity_central,import,48.57933616840273
2050,DE < DE91,none,electricity < electricity_central,import,28.657798664954175
2050,DE < DEA4,none,electricity < electricity_central,import,39.07765646774491
2050,DE < DEA3,none,electricity < electricity_central,import,67.8491443540812
2050,DE < DEA2,none,electricity < electricity_central,import,46.77454702595041
2050,DE < DEB2,none,electricity < electricity_central,import,5.487717434259844
2050,DE < DEC0_,none,electricity < electricity_central,import,37.616527871527715
2050,CH < CH,none,electricity < electricity_central,import,17.62516425440707
2050,CZ < CZ,none,electricity < electricity_central,import,83.56512061177769
2050,HU < HU,none,electricity < electricity_central,import,128.90248913105586
2050,IT < IT,none,electricity < electricity_central,import,57.928659509489236
2050,SI < SI,none,electricity < electricity_central,import,38.65596050484594
2050,SK < SK,none,electricity < electricity_central,import,126.09500308547086
2050,FR < FR,none,electricity < electricity_central,import,149.0798305949015
2050,LU < LU,none,electricity < electricity_central,import,29.248566890443712
2050,NL < NL,none,electricity < electricity_central,import,137.29129856106294
2050,NO < NO,none,electricity < electricity_central,import,56.12707978365145
2050,UK < UK,none,electricity < electricity_central,import,104.6074466031033
2050,GR < GR,none,electricity < electricity_central,import,15.304087139482004
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,import,71.01561110396506
2050,RO < RO,none,electricity < electricity_central,import,34.54609018233381
2050,TR < TR,none,electricity < electricity_central,import,16.82390235473365
2050,AT < AT,none,electricity < electricity_central,import,26.192771349354295
2050,PL < PL,none,electricity < electricity_central,import,154.47849020343193
2050,SE < SE,none,electricity < electricity_central,import,74.80460980319222
2050,FI < FI,none,electricity < electricity_central,import,17.891672861512312
2050,LV < LV,none,electricity < electricity_central,import,47.879729358705134
2050,PT < PT,none,electricity < electricity_central,import,8.663007241105952
2050,EE < EE,none,electricity < electricity_central,import,10.932220379728417
2050,BE < BE,none,electricity < electricity_central,import,87.27124408915294
2050,ES < ES,none,electricity < electricity_central,import,29.165158024292737
2050,BG < BG,none,electricity < electricity_central,import,88.20566076330122
2050,HR < HR,none,electricity < electricity_central,import,17.12622486707295
2050,LT < LT,none,electricity < electricity_central,import,96.35032526494898
2050,DK < DK,none,electricity < electricity_central,import,13.507894067178947
2050,IE < IE,none,electricity < electricity_central,import,3.0564210199250943
2050,DE < DE11,none,electricity < electricity_central,import,37.26865545335534
2050,DE < DE21,none,electricity < electricity_central,import,24.704766464890213
2050,DE < DE30,none,electricity < electricity_central,import,37.79802176378083
2050,DE < DE50,none,electricity < electricity_central,import,14.55014947655285
2050,DE < DE60,none,electricity < electricity_central,import,35.44412251287406
2050,DE < DEA1,none,electricity < electricity_central,import,56.356146605989295
2050,HU,none,gas < hydrogen,import,44.52069029719005
2050,IT,none,gas < hydrogen,import,2.0983391271318426
2050,SI,none,gas < hydrogen,import,1.2129716017513477
2050,SK,none,gas < hydrogen,import,14.971941713070477
2050,FR,none,gas < hydrogen,import,59.00188725450946
2050,LU,none,gas < hydrogen,import,0.1540915512295361
2050,NL,none,gas < hydrogen,import,43.57804767551239
2050,UK,none,gas < hydrogen,import,11.056863373556773
2050,RO,none,gas < hydrogen,import,0.17530538625976083
2050,PL,none,gas < hydrogen,import,8.627913894156839e-5
2050,SE,none,gas < hydrogen,import,0.7890777235743073
2050,LV,none,gas < hydrogen,import,11.004715625111466
2050,PT,none,gas < hydrogen,import,0.15656744308971898
2050,CH,none,gas < hydrogen,import,1.2646318906212566
2050,ES,none,gas < hydrogen,import,2.690906988465588
2050,HR,none,gas < hydrogen,import,0.00018651701843766055
2050,NONEU_Balkan,none,gas < hydrogen,import,1.051125171792666
2050,AT,none,gas < hydrogen,import,14.525110633270243
2050,EE,none,gas < hydrogen,import,0.1874602701523896
2050,LT,none,gas < hydrogen,import,0.4259232030058733
2050,BE,none,gas < hydrogen,import,46.633767254985315
2050,CZ,none,gas < hydrogen,import,10.397795401041622
2050,IE,none,gas < hydrogen,import,0.8971827229340362
2050,DE,none,gas < hydrogen,import,162.61122435939686
2050,DK,none,gas < hydrogen,import,7.950609258078458
2050,NO,none,gas < hydrogen,import,0.2802345589446935
2050,BG,none,gas < hydrogen,import,2.5074749042632214
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStOut,5156.522524307782
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStOut,828.1523922001525
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStOut,623.4747044486202
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStOut,6051.60791453237
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStOut,902.4237077777373
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStOut,5590.06465141075
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStOut,5556.931495663725
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStOut,5587.983386862885
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStOut,5577.558854650318
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStOut,5584.170808522516
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStOut,5582.02137167356
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStOut,5573.171640826412
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStOut,5590.223807935069
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStOut,5584.588036927088
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStOut,5575.866964512841
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStOut,5589.1650725136205
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStOut,5574.079907090149
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStOut,5588.837414195295
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStOut,5552.8135207364685
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStOut,775.4960571288776
2050,FI < FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStOut,7396.5129195734335
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStOut,657.4823479158458
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStOut,301.07298941342714
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStOut,1079.8724558203753
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStOut,7208.413426450477
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStOut,978.2067166012882
